287394.0 2.0 32.15593338012695 -0.05901535227894783 10.049972534179688 -0.08551025390625 0.5030364990234375 0.0199432373046875 -0.00494384765625 -0.001983642578125
287395.0 2.0 32.15645217895508 -0.05969136208295822 10.138519287109375 0.309295654296875 0.629852294921875 0.021148681640625 -0.00250244140625 -0.004425048828125
287396.0 2.0 32.15546417236328 -0.06035712733864784 10.138519287109375 0.309295654296875 0.629852294921875 0.021148681640625 -0.00250244140625 -0.004425048828125
287397.0 1.899999976158142 32.15460205078125 -0.03995370492339134 9.791549682617188 0.103515625 0.8021392822265625 0.0248260498046875 -0.0037384033203125 -0.008087158203125
287398.0 1.899999976158142 32.15245056152344 0.016188059002161026 9.61688232421875 0.2781982421875 0.68011474609375 0.023590087890625 -0.0012969970703125 -0.008087158203125
287399.0 1.899999976158142 32.15053939819336 0.015742283314466476 9.942306518554688 0.450469970703125 0.4336395263671875 0.023590087890625 0.0060272216796875 -0.006866455078125
287400.0 1.899999976158142 32.153221130371094 0.015268523246049881 9.540313720703125 0.24468994140625 0.81170654296875 0.021148681640625 -0.0037384033203125 -0.0105438232421875
287401.0 1.899999976158142 32.15566635131836 0.014796101488173008 9.425445556640625 0.4456939697265625 0.0507965087890625 0.021148681640625 0.0207061767578125 -0.006866455078125
287402.0 1.899999976158142 32.15448760986328 0.014345717616379261 10.425643920898438 -0.0879058837890625 1.005523681640625 0.023590087890625 -0.0293731689453125 -0.014190673828125
287403.0 2.0 32.153446197509766 -0.007175460457801819 9.93511962890625 0.43133544921875 0.10821533203125 0.026031494140625 0.01702880859375 -0.011749267578125
287404.0 2.0 32.151573181152344 0.06167474016547203 10.631439208984375 0.285369873046875 0.881103515625 0.023590087890625 -0.009857177734375 -0.0178680419921875
287405.0 2.0 32.14990997314453 0.06133326515555382 10.284469604492188 0.01019287109375 1.4170989990234375 0.0223846435546875 -0.0269317626953125 -0.0178680419921875
287406.0 2.0 32.150882720947266 0.06097694858908653 9.451766967773438 0.6155853271484375 0.031646728515625 0.021148681640625 0.052459716796875 -0.011749267578125
287407.0 2.0 32.15178680419922 0.0606209821999073 10.660140991210938 0.8668212890625 1.0414276123046875 0.0199432373046875 -0.0366973876953125 -0.016632080078125
287408.0 2.0 32.1545524597168 -0.019103044643998146 9.399124145507812 0.4289398193359375 0.00054931640625 0.0187225341796875 0.0255889892578125 -0.0129852294921875
287409.0 2.0999999046325684 32.157066345214844 -0.04074827954173088 9.87530517578125 0.18487548828125 0.148895263671875 0.021148681640625 0.00482177734375 -0.011749267578125
287410.0 2.0999999046325684 32.15681457519531 -0.04137213155627251 10.483078002929688 -0.0233001708984375 1.385986328125 0.021148681640625 -0.0513763427734375 -0.011749267578125
287411.0 2.0999999046325684 32.156612396240234 -0.04199635982513428 10.92095947265625 0.8213653564453125 1.1251678466796875 0.0248260498046875 -0.033050537109375 -0.0129852294921875
287412.0 2.0999999046325684 32.15644454956055 -0.04262084513902664 10.365829467773438 0.572509765625 0.3379364013671875 0.021148681640625 0.00482177734375 -0.011749267578125
287413.0 2.0 32.156314849853516 -0.022175639867782593 10.186370849609375 0.04608154296875 0.7614593505859375 0.021148681640625 -0.012298583984375 -0.008087158203125
287414.0 2.0 32.16023635864258 0.01354310568422079 10.200729370117188 0.2542572021484375 0.1871795654296875 0.0199432373046875 -0.00250244140625 -0.0105438232421875
287415.0 2.0 32.163787841796875 0.01305294968187809 10.229446411132812 0.4169769287109375 0.4432220458984375 0.0223846435546875 -0.0086212158203125 -0.0105438232421875
287416.0 2.0 32.16254806518555 0.01259905006736517 9.796340942382812 0.225555419921875 0.6537933349609375 0.023590087890625 -0.0086212158203125 -0.0105438232421875
287417.0 2.0 32.16143798828125 0.012144220992922783 10.34429931640625 1.0103912353515625 0.2852935791015625 0.0223846435546875 -0.0074005126953125 -0.006866455078125
287418.0 2.0 32.161415100097656 -0.09274770319461823 10.746292114257812 0.8428955078125 0.5604705810546875 0.0199432373046875 -0.0293731689453125 -0.009307861328125
287419.0 2.0 32.161407470703125 -0.09347967058420181 10.021270751953125 0.4576568603515625 0.9552764892578125 0.0199432373046875 -0.012298583984375 -0.004425048828125
287420.0 2.0 32.160892486572266 -0.09420675784349442 10.56683349609375 0.5390167236328125 0.395355224609375 0.0187225341796875 -0.009857177734375 -0.003204345703125
287421.0 2.0 32.16043472290039 -0.0949343666434288 10.334732055664062 0.3284454345703125 0.09625244140625 0.015045166015625 -6.103515625e-05 -0.005645751953125
287422.0 2.0 32.16161346435547 -0.0956776961684227 10.150482177734375 0.1417999267578125 -0.145416259765625 0.017486572265625 -0.0074005126953125 -0.004425048828125
287423.0 1.7000000476837158 32.162689208984375 -0.03321010246872902 10.150482177734375 0.1417999267578125 -0.145416259765625 0.012603759765625 0.0035858154296875 -0.004425048828125
